2.230917219665350781e+13 5.491754431799354492e+12 0.000000000000000000e+00 1.735278941589762224e+06 -3.881855477571189404e+05 0.000000000000000000e+00
2.284886800944908203e+13 5.341138456694127930e+12 0.000000000000000000e+00 1.684270704560285667e+06 -5.656741854821827728e+05 0.000000000000000000e+00
2.336948077920705859e+13 5.135503192187510742e+12 0.000000000000000000e+00 1.614427823490263196e+06 -7.367574804734291974e+05 0.000000000000000000e+00
2.386518734269762109e+13 4.877188881353757812e+12 0.000000000000000000e+00 1.526530495735963574e+06 -8.994276601450672606e+05 0.000000000000000000e+00
2.433044529780193359e+13 4.569155125621722656e+12 0.000000000000000000e+00 1.421575704947676044e+06 -1.051769597605615854e+06 0.000000000000000000e+00
2.476005977791933984e+13 4.214947782276802734e+12 0.000000000000000000e+00 1.300766453442052240e+06 -1.191984902129850117e+06 0.000000000000000000e+00
2.514924636803376172e+13 3.818658443397527344e+12 0.000000000000000000e+00 1.165498161835058592e+06 -1.318414776577546727e+06 0.000000000000000000e+00
2.549368928884403516e+13 3.384876946139057617e+12 0.000000000000000000e+00 1.017342377599480329e+06 -1.429561275164215360e+06 0.000000000000000000e+00
2.578959402930433984e+13 2.918637477652344727e+12 0.000000000000000000e+00 8.580279884461314650e+05 -1.524106612104046857e+06 0.000000000000000000e+00
2.603373367867855469e+13 2.425358944273483398e+12 0.000000000000000000e+00 6.894201882741043810e+05 -1.600930198062507901e+06 0.000000000000000000e+00
2.622348829570525391e+13 1.910780371048628662e+12 0.000000000000000000e+00 5.134974910736440215e+05 -1.659123116647962714e+06 0.000000000000000000e+00
2.635687675305523828e+13 1.380892181498958740e+12 0.000000000000000000e+00 3.323271298755587195e+05 -1.697999796517160488e+06 0.000000000000000000e+00
2.643258060778467188e+13 8.418642764290887451e+11 0.000000000000000000e+00 1.480392120946388750e+05 -1.717106684880593559e+06 0.000000000000000000e+00
2.644995967035153516e+13 2.999718826283413696e+11 0.000000000000000000e+00 -3.719997184232008294e+04 -1.716227783766598674e+06 0.000000000000000000e+00
2.640905907304275000e+13 -2.384798238818829346e+11 0.000000000000000000e+00 -2.212150737696513243e+05 -1.695386969588282052e+06 0.000000000000000000e+00
2.631060777020860547e+13 -7.672313006435887451e+11 0.000000000000000000e+00 -4.018488283533805516e+05 -1.654847077446819050e+06 0.000000000000000000e+00
2.615600853428887891e+13 -1.280143412663767578e+12 0.000000000000000000e+00 -5.769887947941366583e+05 -1.595105792228363920e+06 0.000000000000000000e+00
2.594731964005748438e+13 -1.771270405759081543e+12 0.000000000000000000e+00 -7.445932998363086954e+05 -1.516888446977706859e+06 0.000000000000000000e+00
2.568722855180389844e+13 -2.234930128732803223e+12 0.000000000000000000e+00 -9.027162057711832458e+05 -1.421137883462395752e+06 0.000000000000000000e+00
2.537901804159865234e+13 -2.665770611053171875e+12 0.000000000000000000e+00 -1.049530158734271070e+06 -1.309001578699465608e+06 0.000000000000000000e+00
2.502652526903980859e+13 -3.058832174213614258e+12 0.000000000000000000e+00 -1.183348010947332252e+06 -1.181816283217529999e+06 0.000000000000000000e+00
2.463409444209943359e+13 -3.409604338357109863e+12 0.000000000000000000e+00 -1.302642154078187421e+06 -1.041090451025953982e+06 0.000000000000000000e+00
2.420652375355280078e+13 -3.714076878468266602e+12 0.000000000000000000e+00 -1.406061547903728206e+06 -8.884847670864730608e+05 0.000000000000000000e+00
2.374900734718557812e+13 -3.968784483794260742e+12 0.000000000000000000e+00 -1.492446277253351407e+06 -7.257910953330290504e+05 0.000000000000000000e+00
2.326707311227287891e+13 -4.170844577470388672e+12 0.000000000000000000e+00 -1.560839519128253451e+06 -5.549101791245193454e+05 0.000000000000000000e+00
2.276651713394419922e+13 -4.317987958029463379e+12 0.000000000000000000e+00 -1.610496849416075274e+06 -3.778284269291788805e+05 0.000000000000000000e+00
2.225333564167053125e+13 -4.408582028202888672e+12 0.000000000000000000e+00 -1.640892863424266223e+06 -1.965941097898074659e+05 0.000000000000000000e+00
2.173365529928864453e+13 -4.441646477091235352e+12 0.000000000000000000e+00 -1.651725125453602290e+06 -1.329328468183884979e+04 0.000000000000000000e+00
2.121366266906107812e+13 -4.416861377644998047e+12 0.000000000000000000e+00 -1.642915499009154504e+06 1.699742596246477333e+05 0.000000000000000000e+00
2.069953366081294922e+13 -4.334567751073015625e+12 0.000000000000000000e+00 -1.614608940464237239e+06 3.511187589474613196e+05 0.000000000000000000e+00
2.019736374686062891e+13 -4.195760732291027832e+12 0.000000000000000000e+00 -1.567169864795206115e+06 5.280836810645890655e+05 0.000000000000000000e+00
1.971309968595953906e+13 -4.002075545217859375e+12 0.000000000000000000e+00 -1.501176212393025635e+06 6.988681582753655966e+05 0.000000000000000000e+00
1.925247345651262500e+13 -3.755766563359180176e+12 0.000000000000000000e+00 -1.417411361164691858e+06 8.615484451719997451e+05 0.000000000000000000e+00
1.882093905235249609e+13 -3.459679789745518555e+12 0.000000000000000000e+00 -1.316854038593369303e+06 1.014298226875768043e+06 0.000000000000000000e+00
1.842361274493040625e+13 -3.117219141242296387e+12 0.000000000000000000e+00 -1.200666394715424161e+06 1.155407626837295713e+06 0.000000000000000000e+00
1.806521736490105078e+13 -2.732306966074676758e+12 0.000000000000000000e+00 -1.070180399793180171e+06 1.283300785137898289e+06 0.000000000000000000e+00
1.775003110483789453e+13 -2.309339260820460938e+12 0.000000000000000000e+00 -9.268827305822124472e+05 1.396551897626405349e+06 0.000000000000000000e+00
1.748184129385653906e+13 -1.853136084934555664e+12 0.000000000000000000e+00 -7.723983073091171682e+05 1.493899622938407119e+06 0.000000000000000000e+00
1.726390354471976758e+13 -1.368887697938122070e+12 0.000000000000000000e+00 -6.084726405801528599e+05 1.574259778408625396e+06 0.000000000000000000e+00
1.709890662476208594e+13 -8.620969675842769775e+11 0.000000000000000000e+00 -4.369531441823650966e+05 1.636736257206802489e+06 0.000000000000000000e+00
1.698894335369359180e+13 -3.385186173901887207e+11 0.000000000000000000e+00 -2.597695667965823086e+05 1.680630107959368499e+06 0.000000000000000000e+00
1.693548778381463672e+13 1.959041004113244629e+11 0.000000000000000000e+00 -7.891369360189407598e+04 1.705446725050701527e+06 0.000000000000000000e+00
1.693937887102006836e+13 7.351047046545300293e+11 0.000000000000000000e+00 1.035815319140040665e+05 1.710901103225131519e+06 0.000000000000000000e+00
1.700081079769403906e+13 1.272960141616039062e+12 0.000000000000000000e+00 2.856633145723802154e+05 1.696921114614032675e+06 0.000000000000000000e+00
1.711933006060851953e+13 1.803358168863719238e+12 0.000000000000000000e+00 4.652805882126642391e+05 1.663648770529672038e+06 0.000000000000000000e+00
1.729383938761766016e+13 2.320264825831067383e+12 0.000000000000000000e+00 6.404057112169156317e+05 1.611439434968295973e+06 0.000000000000000000e+00
1.752260849567284766e+13 2.817791340329677734e+12 0.000000000000000000e+00 8.090561107649226906e+05 1.540858962421789765e+06 0.000000000000000000e+00
1.780329164891512109e+13 3.290259812215462891e+12 0.000000000000000000e+00 9.693157013144299854e+05 1.452678739957068581e+06 0.000000000000000000e+00
1.813295191888493750e+13 3.732267010118296875e+12 0.000000000000000000e+00 1.119355893172877375e+06 1.347868623177000321e+06 0.000000000000000000e+00
1.850809198892955078e+13 4.138745615352918457e+12 0.000000000000000000e+00 1.257455996737878537e+06 1.227587768133264966e+06 0.000000000000000000e+00
1.892469128158676172e+13 4.505022249817045898e+12 0.000000000000000000e+00 1.382022817706296453e+06 1.093173376913177548e+06 0.000000000000000000e+00
1.937824912121464062e+13 4.826871632918161133e+12 0.000000000000000000e+00 1.491609229065610794e+06 9.461273937200072687e+05 0.000000000000000000e+00
1.986383357481695312e+13 5.100566227472613281e+12 0.000000000000000000e+00 1.584931497845978476e+06 7.881012108926863875e+05 0.000000000000000000e+00
2.037613554256325781e+13 5.322920757203555664e+12 0.000000000000000000e+00 1.660885139334197622e+06 6.208784703592584701e+05 0.000000000000000000e+00
2.090952759689285938e+13 5.491331009972805664e+12 0.000000000000000000e+00 1.718559069647648605e+06 4.463560751763448352e+05 0.000000000000000000e+00
2.145812699658185156e+13 5.603806382124735352e+12 0.000000000000000000e+00 1.757247830117660575e+06 2.665235575470279437e+05 0.000000000000000000e+00
2.201586223126909375e+13 5.658995671001466797e+12 0.000000000000000000e+00 1.776461664634365821e+06 8.344098329057957744e+04 0.000000000000000000e+00
2.257654238443933203e+13 5.656205685239758789e+12 0.000000000000000000e+00 1.775934244621570921e+06 -1.007843927844360587e+05 0.000000000000000000e+00
2.313392854068950781e+13 5.595412315980234375e+12 0.000000000000000000e+00 1.755627856119216420e+06 -2.840224718997011078e+05 0.000000000000000000e+00
2.368180640831130469e+13 5.477263796324134766e+12 0.000000000000000000e+00 1.715735889801107347e+06 -4.641453752538553090e+05 0.000000000000000000e+00
2.421405928289608594e+13 5.303075970555649414e+12 0.000000000000000000e+00 1.656682507625902537e+06 -6.390529155196016654e+05 0.000000000000000000e+00
2.472474044383598047e+13 5.074819497662127930e+12 0.000000000000000000e+00 1.579119398890813813e+06 -8.066981388466042699e+05 0.000000000000000000e+00
2.520814405512898047e+13 4.795099023943415039e+12 0.000000000000000000e+00 1.483919583098229486e+06 -9.651125802600993775e+05 0.000000000000000000e+00
2.565887363641199219e+13 4.467124475002918945e+12 0.000000000000000000e+00 1.372168266312600579e+06 -1.112430862132594222e+06 0.000000000000000000e+00
2.607190718090668750e+13 4.094674735786818848e+12 0.000000000000000000e+00 1.245150810344845755e+06 -1.246914260113883298e+06 0.000000000000000000e+00
2.644265802479289844e+13 3.682054105918051270e+12 0.000000000000000000e+00 1.104337928669556044e+06 -1.366972864346401300e+06 0.000000000000000000e+00
2.676703061773875391e+13 3.234042033488500977e+12 0.000000000000000000e+00 9.513682777784494683e+05 -1.471185976466741413e+06 0.000000000000000000e+00
2.704147040667447656e+13 2.755836740762169922e+12 0.000000000000000000e+00 7.880286659044940025e+05 -1.558320404935390921e+06 0.000000000000000000e+00
2.726300712357661719e+13 2.252993456967057617e+12 0.000000000000000000e+00 6.162321508840183960e+05 -1.627346352389770327e+06 0.000000000000000000e+00
2.742929086163740234e+13 1.731358063730299072e+12 0.000000000000000000e+00 4.379943435874909628e+05 -1.677450628327449784e+06 0.000000000000000000e+00
2.753862043079868750e+13 1.196997035233060059e+12 0.000000000000000000e+00 2.554082712249363540e+05 -1.708046967463966692e+06 0.000000000000000000e+00
2.758996360082886328e+13 6.561246157128068848e+11 0.000000000000000000e+00 7.061818454158469103e+04 -1.718783287201059051e+06 0.000000000000000000e+00
2.758296896513019922e+13 1.150282198920704346e+11 0.000000000000000000e+00 -1.142072865976360044e+05 -1.709545775138291297e+06 0.000000000000000000e+00
2.751796928823099219e+13 -4.200069338037825317e+11 0.000000000000000000e+00 -2.969022141658872133e+05 -1.680459757620243356e+06 0.000000000000000000e+00
2.739597633124584375e+13 -9.427729422252790527e+11 0.000000000000000000e+00 -4.753302740234498633e+05 -1.631887360986263724e+06 0.000000000000000000e+00
2.721866727927353516e+13 -1.447213087483004395e+12 0.000000000000000000e+00 -6.474110632660435513e+05 -1.564422036530157318e+06 0.000000000000000000e+00
2.698836301966167188e+13 -1.927493488786945312e+12 0.000000000000000000e+00 -8.111454462256055558e+05 -1.478880076327469666e+06 0.000000000000000000e+00
2.670799863746236719e+13 -2.378071615936025879e+12 0.000000000000000000e+00 -9.646395701820830582e+05 -1.376289298377626576e+06 0.000000000000000000e+00
2.638108660174630469e+13 -2.793760808308057617e+12 0.000000000000000000e+00 -1.106127226872489788e+06 -1.257875124528466025e+06 0.000000000000000000e+00
2.601167321168332812e+13 -3.169790020183703613e+12 0.000000000000000000e+00 -1.233990276757747401e+06 -1.125044312313773902e+06 0.000000000000000000e+00
2.560428895288155469e+13 -3.501858100689324219e+12 0.000000000000000000e+00 -1.346776898099713493e+06 -9.793666314104878111e+05 0.000000000000000000e+00
2.516389348137748047e+13 -3.786182011940400879e+12 0.000000000000000000e+00 -1.443217470516717527e+06 -8.225547965543488972e+05 0.000000000000000000e+00
2.469581600439198438e+13 -4.019538489441941895e+12 0.000000000000000000e+00 -1.522237951154242270e+06 -6.564429814496317413e+05 0.000000000000000000e+00
2.420569186352725000e+13 -4.199298751852511230e+12 0.000000000000000000e+00 -1.582970649357516784e+06 -4.829642428171720821e+05 0.000000000000000000e+00
2.369939614795863281e+13 -4.323455970406066406e+12 0.000000000000000000e+00 -1.624762351362395799e+06 -3.041271808868865483e+05 0.000000000000000000e+00
2.318297517325716016e+13 -4.390645309419258301e+12 0.000000000000000000e+00 -1.647179788848200580e+06 -1.219921532365372404e+05 0.000000000000000000e+00
2.266257665697264062e+13 -4.400156446510095703e+12 0.000000000000000000e+00 -1.650012483295504702e+06 6.135265603714113240e+04 0.000000000000000000e+00
2.214437940646619531e+13 -4.351938572888944336e+12 0.000000000000000000e+00 -1.633273031312265433e+06 2.438150290920069674e+05 0.000000000000000000e+00
2.163452330931072656e+13 -4.246597959201977539e+12 0.000000000000000000e+00 -1.597194924059563782e+06 4.233221087396445218e+05 0.000000000000000000e+00
2.113904038355458203e+13 -4.085388250135414062e+12 0.000000000000000000e+00 -1.542228016515449621e+06 5.978431585056420881e+05 0.000000000000000000e+00
2.066378760593311328e+13 -3.870193720913750000e+12 0.000000000000000000e+00 -1.469031779695993057e+06 7.654114775723337661e+05 0.000000000000000000e+00
2.021438219230072266e+13 -3.603505790866971191e+12 0.000000000000000000e+00 -1.378466481450407300e+06 9.241452848355530296e+05 0.000000000000000000e+00
1.979613995758835156e+13 -3.288393143611586914e+12 0.000000000000000000e+00 -1.271582449577320833e+06 1.072267410281548742e+06 0.000000000000000000e+00
1.941401733372843359e+13 -2.928465850540212891e+12 0.000000000000000000e+00 -1.149607575417338172e+06 1.208123654138259124e+06 0.000000000000000000e+00
1.907255757427199219e+13 -2.527833934881502930e+12 0.000000000000000000e+00 -1.013933217496235389e+06 1.330199694267788203e+06 0.000000000000000000e+00
1.877584162465182812e+13 -2.091060848340882324e+12 0.000000000000000000e+00 -8.660986640037824400e+05 1.437136439721470932e+06 0.000000000000000000e+00
1.852744408777521875e+13 -1.623112362096463135e+12 0.000000000000000000e+00 -7.077743106842383277e+05 1.527743743135190103e+06 0.000000000000000000e+00
1.833039466616787109e+13 -1.129301399551062500e+12 0.000000000000000000e+00 -5.407437078490945278e+05 1.601012396733264904e+06 0.000000000000000000e+00
1.818714541431629688e+13 -6.152293605394987793e+11 0.000000000000000000e+00 -3.668846274073460372e+05 1.656124346324886195e+06 0.000000000000000000e+00
1.809954408803669922e+13 -8.672450638464062500e+10 0.000000000000000000e+00 -1.881492986677468289e+05 1.692461065147934714e+06 0.000000000000000000e+00
1.806881383132513672e+13 4.502220071147785645e+11 0.000000000000000000e+00 -6.543960721321345773e+03 1.709610035189527320e+06 0.000000000000000000e+00
1.809553939476182812e+13 9.895218455561611328e+11 0.000000000000000000e+00 1.758921201407170738e+05 1.707369288234137464e+06 0.000000000000000000e+00
1.817966003259535156e+13 1.525056342638884277e+12 0.000000000000000000e+00 3.571080170155003434e+05 1.685749962971968809e+06 0.000000000000000000e+00
1.832046917750521094e+13 2.050743846114245605e+12 0.000000000000000000e+00 5.350627375485223019e+05 1.644976838699487969e+06 0.000000000000000000e+00
1.851662094210674609e+13 2.560606919237395508e+12 0.000000000000000000e+00 7.077468858132677851e+05 1.585486811134145828e+06 0.000000000000000000e+00
1.876614344393144531e+13 3.048838743607934570e+12 0.000000000000000000e+00 8.732042208892200142e+05 1.507925282307946589e+06 0.000000000000000000e+00
1.906645889538395312e+13 3.509868061269445801e+12 0.000000000000000000e+00 1.029552932534860563e+06 1.413140445020194165e+06 0.000000000000000000e+00
1.941441034167370312e+13 3.938421989036144531e+12 0.000000000000000000e+00 1.175006443842687644e+06 1.302175453468310414e+06 0.000000000000000000e+00
1.980629486775033203e+13 4.329586037145182129e+12 0.000000000000000000e+00 1.307893539945794735e+06 1.176258485886420822e+06 0.000000000000000000e+00
2.023790302986210547e+13 4.678860668535849609e+12 0.000000000000000000e+00 1.426677611456703627e+06 1.036790722624354530e+06 0.000000000000000000e+00
2.070456419878075781e+13 4.982213745447916992e+12 0.000000000000000000e+00 1.529974792189063039e+06 8.853322842580591096e+05 0.000000000000000000e+00
2.120119743054607812e+13 5.236128227748444336e+12 0.000000000000000000e+00 1.616570763735480839e+06 7.235861990187377669e+05 0.000000000000000000e+00
2.172236740762148047e+13 5.437644513538306641e+12 0.000000000000000000e+00 1.685435995571691776e+06 5.533804968449908774e+05 0.000000000000000000e+00
2.226234491975315625e+13 5.584396848149819336e+12 0.000000000000000000e+00 1.735739189435617533e+06 3.766485582701990497e+05 0.000000000000000000e+00
2.281517128100503906e+13 5.674643273444539062e+12 0.000000000000000000e+00 1.766858701635500649e+06 1.954078795102930162e+05 0.000000000000000000e+00
2.337472600906760938e+13 5.707288645932477539e+12 0.000000000000000000e+00 1.778391727408896666e+06 1.173744965884147678e+04 0.000000000000000000e+00
2.393479702688553125e+13 5.681900319930608398e+12 0.000000000000000000e+00 1.770161048056759639e+06 -1.722460292209730833e+05 0.000000000000000000e+00
2.448915258694050781e+13 5.598716170666641602e+12 0.000000000000000000e+00 1.742219164676784072e+06 -3.544128143038129201e+05 0.000000000000000000e+00
2.503161406725715234e+13 5.458644721412835938e+12 0.000000000000000000e+00 1.694849672026872169e+06 -5.326453898871942656e+05 0.000000000000000000e+00
2.555612874745222266e+13 5.263257237467708984e+12 0.000000000000000000e+00 1.628565762185162399e+06 -7.048640061000522692e+05 0.000000000000000000e+00
2.605684164489251172e+13 5.014771756709790039e+12 0.000000000000000000e+00 1.544105789750874741e+06 -8.690521403227497358e+05 0.000000000000000000e+00
2.652816547702377734e+13 4.716029139714802734e+12 0.000000000000000000e+00 1.442425877549070632e+06 -1.023281516235804418e+06 0.000000000000000000e+00
2.696484781763396094e+13 4.370461339849649414e+12 0.000000000000000000e+00 1.324689593058449915e+06 -1.165736305895579513e+06 0.000000000000000000e+00
2.736203453326837109e+13 3.982052212794097168e+12 0.000000000000000000e+00 1.192254779699067585e+06 -1.294736139109068783e+06 0.000000000000000000e+00
2.771532862179430469e+13 3.555291302805308594e+12 0.000000000000000000e+00 1.046657682099196361e+06 -1.408757552299000788e+06 0.000000000000000000e+00
2.802084362825114453e+13 3.095121156795113281e+12 0.000000000000000000e+00 8.895945587557507679e+05 -1.506453526323884958e+06 0.000000000000000000e+00
2.827525088308066406e+13 2.606878823968485352e+12 0.000000000000000000e+00 7.229010272854487412e+05 -1.586670789274070179e+06 0.000000000000000000e+00
2.847581989349292188e+13 2.096232295501297119e+12 0.000000000000000000e+00 5.485294349257114809e+05 -1.648464595636356156e+06 0.000000000000000000e+00
2.862045131841033203e+13 1.569112722863137939e+12 0.000000000000000000e+00 3.685245883873411221e+05 -1.691110736548162764e+06 0.000000000000000000e+00
2.870770206896682422e+13 1.031643322602496094e+12 0.000000000000000000e+00 1.849982110890592448e+05 -1.714114585930344881e+06 0.000000000000000000e+00
2.873680219731523047e+13 4.900659278362249756e+11 0.000000000000000000e+00 1.025210040895617567e+02 -1.717217042572021019e+06 0.000000000000000000e+00
2.870766336358707031e+13 -4.933381902005676270e+10 0.000000000000000000e+00 -1.839966620422426495e+05 -1.700397286984729115e+06 0.000000000000000000e+00
2.862087880112521094e+13 -5.803016223365183105e+11 0.000000000000000000e+00 -3.651468652352357749e+05 -1.663872332144977525e+06 0.000000000000000000e+00
2.847771483036976953e+13 -1.096689031847826172e+12 0.000000000000000000e+00 -5.412355579643896781e+05 -1.608093407153279753e+06 0.000000000000000000e+00
2.828009409888064453e+13 -1.592526299592041016e+12 0.000000000000000000e+00 -7.102159978208645480e+05 -1.533739270453639328e+06 0.000000000000000000e+00
2.803057084597286719e+13 -2.062092650781701660e+12 0.000000000000000000e+00 -8.701319551640177378e+05 -1.441706602824031608e+06 0.000000000000000000e+00
2.773229860267267969e+13 -2.499983079844282715e+12 0.000000000000000000e+00 -1.019140975211694837e+06 -1.333097678336897632e+06 0.000000000000000000e+00
2.738899083891838672e+13 -2.901170852503025879e+12 0.000000000000000000e+00 -1.155535874332082458e+06 -1.209205552664459450e+06 0.000000000000000000e+00
2.700487515834438281e+13 -3.261064976052658691e+12 0.000000000000000000e+00 -1.277764209916839376e+06 -1.071497041573202237e+06 0.000000000000000000e+00
2.658464171532492578e+13 -3.575561990383292480e+12 0.000000000000000000e+00 -1.384445509236652171e+06 -9.215937876873461064e+05 0.000000000000000000e+00
2.613338658847080078e+13 -3.841091529186472656e+12 0.000000000000000000e+00 -1.474386090345048113e+06 -7.612517304429239593e+05 0.000000000000000000e+00
2.565655088924018750e+13 -4.054655201520735840e+12 0.000000000000000000e+00 -1.546591355793212540e+06 -5.923393027923163027e+05 0.000000000000000000e+00
2.515985641400228516e+13 -4.213858446019097168e+12 0.000000000000000000e+00 -1.600275486174260732e+06 -4.168146791572849033e+05 0.000000000000000000e+00
2.464923866346580859e+13 -4.316935111194435547e+12 0.000000000000000000e+00 -1.634868504052668577e+06 -2.367023931331017811e+05 0.000000000000000000e+00
2.413077805590142969e+13 -4.362764613527277832e+12 0.000000000000000000e+00 -1.650020718615235295e+06 -5.406963148658114369e+04 0.000000000000000000e+00
2.361063015137373438e+13 -4.350881618622209961e+12 0.000000000000000000e+00 -1.645604596630948829e+06 1.289975058261224767e+05 0.000000000000000000e+00
2.309495568477419922e+13 -4.281478278375278809e+12 0.000000000000000000e+00 -1.621714135530085769e+06 3.104175103905518190e+05 0.000000000000000000e+00
2.258985117744020703e+13 -4.155399137860907715e+12 0.000000000000000000e+00 -1.578661839378772071e+06 4.881364885645413888e+05 0.000000000000000000e+00
2.210128086221041016e+13 -3.974128898945875977e+12 0.000000000000000000e+00 -1.516973418256297009e+06 6.601504812845361885e+05 0.000000000000000000e+00
2.163501061651071094e+13 -3.739773293236945801e+12 0.000000000000000000e+00 -1.437380346284055617e+06 8.245268831410690909e+05 0.000000000000000000e+00
2.119654455398283984e+13 -3.455033374943003418e+12 0.000000000000000000e+00 -1.340810423740260769e+06 9.794247874046992511e+05 0.000000000000000000e+00
2.079106487859092578e+13 -3.123173594919563477e+12 0.000000000000000000e+00 -1.228376494904864347e+06 1.123114106278486550e+06 0.000000000000000000e+00
2.042337555719959375e+13 -2.747984061110108398e+12 0.000000000000000000e+00 -1.101363476202579914e+06 1.253993336265819147e+06 0.000000000000000000e+00
2.009785031821017578e+13 -2.333737428504966797e+12 0.000000000000000000e+00 -9.612138496022887994e+05 1.370605856767064193e+06 0.000000000000000000e+00
1.981838543562726562e+13 -1.885140894399791504e+12 0.000000000000000000e+00 -8.095117748688159045e+05 1.471654665631838609e+06 0.000000000000000000e+00
1.958835771031870703e+13 -1.407283802986835449e+12 0.000000000000000000e+00 -6.479659719191374024e+05 1.556015468348627910e+06 0.000000000000000000e+00
1.941058801340478906e+13 -9.055813879736890869e+11 0.000000000000000000e+00 -4.783915219391310820e+05 1.622748047966862563e+06 0.000000000000000000e+00
1.928731071062504297e+13 -3.857152037535261230e+11 0.000000000000000000e+00 -3.026907337294009048e+05 1.671105850982793374e+06 0.000000000000000000e+00
1.922014924094889453e+13 1.464291847002590332e+11 0.000000000000000000e+00 -1.228332205369210569e+05 1.700543730671953410e+06 0.000000000000000000e+00
1.921009807722495312e+13 6.848266650650447998e+11 0.000000000000000000e+00 5.916466715169377858e+04 1.710723794215965783e+06 0.000000000000000000e+00
1.925751125078614453e+13 1.223378589233697754e+12 0.000000000000000000e+00 2.412609054026072845e+05 1.701519304030426312e+06 0.000000000000000000e+00
1.936209757504789453e+13 1.755979712971769531e+12 0.000000000000000000e+00 4.214092058384231059e+05 1.673016587590881158e+06 0.000000000000000000e+00
1.952292265462373047e+13 2.276585429234352051e+12 0.000000000000000000e+00 5.975806125731259817e+05 1.625514914443185786e+06 0.000000000000000000e+00
1.973841771572025000e+13 2.779278648053920898e+12 0.000000000000000000e+00 7.677851220228762832e+05 1.559524304643040290e+06 0.000000000000000000e+00
2.000639524000719141e+13 3.258335665277432617e+12 0.000000000000000000e+00 9.300931511589263100e+05 1.475761240241439547e+06 0.000000000000000000e+00
2.032407132734395312e+13 3.708290354503729004e+12 0.000000000000000000e+00 1.082656669204341713e+06 1.375142261206781026e+06 0.000000000000000000e+00
2.068809465239440234e+13 4.123996012207491211e+12 0.000000000000000000e+00 1.223729796582740732e+06 1.258775439853577875e+06 0.000000000000000000e+00
2.109458181618882031e+13 4.500684186231628906e+12 0.000000000000000000e+00 1.351688663788935402e+06 1.127949743820169708e+06 0.000000000000000000e+00
2.153915882624410156e+13 4.834019823684107422e+12 0.000000000000000000e+00 1.465050312558666803e+06 9.841223171479627490e+05 0.000000000000000000e+00
2.201700836834559375e+13 5.120152086935758789e+12 0.000000000000000000e+00 1.562490413137933705e+06 8.289037321374528110e+05 0.000000000000000000e+00
2.252292246022736719e+13 5.355760207022498047e+12 0.000000000000000000e+00 1.642859565508771222e+06 6.640412912748891395e+05 0.000000000000000000e+00
2.305136000315876562e+13 5.538093773376220703e+12 0.000000000000000000e+00 1.705197950042113429e+06 4.914004883134369156e+05 0.000000000000000000e+00
2.359650867313938672e+13 5.665006898371109375e+12 0.000000000000000000e+00 1.748748095106399152e+06 3.129447700132789323e+05 0.000000000000000000e+00
2.415235052057831250e+13 5.734985745393981445e+12 0.000000000000000000e+00 1.772965536463300930e+06 1.307137743401102780e+05 0.000000000000000000e+00
2.471273057777512500e+13 5.747168970470195312e+12 0.000000000000000000e+00 1.777527156492585549e+06 -5.319974386836352642e+04 0.000000000000000000e+00
2.527142770919987500e+13 5.701360700004119141e+12 0.000000000000000000e+00 1.762337010882537579e+06 -2.366740537710027711e+05 0.000000000000000000e+00
2.582222688256913672e+13 5.598035750640350586e+12 0.000000000000000000e+00 1.727529476642835652e+06 -4.175833764448388247e+05 0.000000000000000000e+00
2.635899199114895312e+13 5.438336890908256836e+12 0.000000000000000000e+00 1.673469588112979895e+06 -5.938232897657346912e+05 0.000000000000000000e+00
2.687573832163456250e+13 5.224064047023138672e+12 0.000000000000000000e+00 1.600750466720491648e+06 -7.633362738173047546e+05 0.000000000000000000e+00
2.736670373925310938e+13 4.957655465385325195e+12 0.000000000000000000e+00 1.510187794943961315e+06 -9.241370396991142770e+05 0.000000000000000000e+00
2.782641765403953906e+13 4.642160959930014648e+12 0.000000000000000000e+00 1.402811334300200688e+06 -1.074337270796531113e+06 0.000000000000000000e+00
2.824976684082207812e+13 4.281207491154498047e+12 0.000000000000000000e+00 1.279853539956429973e+06 -1.212169399718917208e+06 0.000000000000000000e+00
2.863205721115367969e+13 3.878957442709720703e+12 0.000000000000000000e+00 1.142735379273267696e+06 -1.336009047015736345e+06 0.000000000000000000e+00
2.896907067856066797e+13 3.440060078013122559e+12 0.000000000000000000e+00 9.930495165286161937e+05 -1.444395759928811109e+06 0.000000000000000000e+00
2.925711631881163672e+13 2.969596770451615234e+12 0.000000000000000000e+00 8.325410794580904767e+05 -1.536051710956378840e+06 0.000000000000000000e+00
2.949307510362188281e+13 2.473020703460505859e+12 0.000000000000000000e+00 6.630862732479878468e+05 -1.609898046622796217e+06 0.000000000000000000e+00
2.967443757791286719e+13 1.956091828305889648e+12 0.000000000000000000e+00 4.866691524700734299e+05 -1.665068615903303493e+06 0.000000000000000000e+00
2.979933395552070312e+13 1.424807945263895264e+12 0.000000000000000000e+00 3.053568995492719114e+05 -1.700920854206451913e+06 0.000000000000000000e+00
2.986655622370362500e+13 8.853328359716240234e+11 0.000000000000000000e+00 1.212739883454471128e+05 -1.717043651294193696e+06 0.000000000000000000e+00
2.987557197017110938e+13 3.439224193999522705e+11 0.000000000000000000e+00 -6.342436773330648430e+04 -1.713262088377854554e+06 0.000000000000000000e+00
